,index,word,_score,_pvalue
1030,1596,đối_thủ_vậy,0.11031175059951931,0.990571892886292
1031,1217,thất_thế,0.11031175059951931,0.990571892886292
1032,1216,thất,0.11031175059951931,0.990571892886292
1033,1494,ánh_sáng,0.11031175059951931,0.990571892886292
1034,1214,thường_xuyên,0.11031175059951931,0.990571892886292
1035,1298,trung,0.11031175059951931,0.990571892886292
1036,1454,x2,0.11031175059951931,0.990571892886292
1037,1483,xứ_sở,0.11031175059951931,0.990571892886292
1038,1280,toàn,0.11031175059951931,0.990571892886292
1039,1351,tình_hình,0.11031175059951931,0.990571892886292
1040,1469,xoay_xở,0.11031175059951931,0.990571892886292
1041,1250,tiếp,0.11031175059951931,0.990571892886292
1042,1473,xu_thế,0.11031175059951931,0.990571892886292
1043,1474,xuất_hiện,0.11031175059951931,0.990571892886292
1044,1256,tiệm,0.11031175059951931,0.990571892886292
1045,1257,tiện_dụng,0.11031175059951931,0.990571892886292
1046,1246,tiên_tiến,0.11031175059951931,0.990571892886292
1047,1261,to,0.11031175059951931,0.990571892886292
1048,1244,tinh_xảo,0.11031175059951931,0.990571892886292
1049,1262,to_con,0.11031175059951931,0.990571892886292
1050,1263,to_lớn,0.11031175059951931,0.990571892886292
1051,1603,đồng_bộ,0.11031175059951931,0.990571892886292
1052,1242,tinh_chỉnh,0.11031175059951931,0.990571892886292
1053,1241,tin,0.11031175059951931,0.990571892886292
1054,1266,toyota_altis,0.11031175059951931,0.990571892886292
1055,1232,thốc,0.11031175059951931,0.990571892886292
1056,1271,toyota_granvia,0.11031175059951931,0.990571892886292
1057,1467,xoay,0.11031175059951931,0.990571892886292
1058,1561,đường_trường,0.11031175059951931,0.990571892886292
1059,1409,viền,0.11031175059951931,0.990571892886292
1060,1274,toyota_raize,0.11031175059951931,0.990571892886292
1061,1237,thực_dụng,0.11031175059951931,0.990571892886292
1062,1236,thừa_hưởng,0.11031175059951931,0.990571892886292
1063,1601,đồ_vật,0.11031175059951931,0.990571892886292
1064,1477,xv,0.11031175059951931,0.990571892886292
1065,1279,toyoto,0.11031175059951931,0.990571892886292
1066,1479,xác,0.11031175059951931,0.990571892886292
1067,1233,thống_trị,0.11031175059951931,0.990571892886292
1068,1463,xe_nước,0.11031175059951931,0.990571892886292
1069,1299,trung_bình,0.11031175059951931,0.990571892886292
1070,1497,áp_đơn,0.11031175059951931,0.990571892886292
1071,1300,trung_niên,0.11031175059951931,0.990571892886292
1072,1342,tuổi_đời,0.11031175059951931,0.990571892886292
1073,1323,trễ,0.11031175059951931,0.990571892886292
1074,1446,vỏ,0.11031175059951931,0.990571892886292
1075,1324,trọng_trách,0.11031175059951931,0.990571892886292
1076,1196,thân_thiện,0.11031175059951931,0.990571892886292
1077,1327,trời,0.11031175059951931,0.990571892886292
1078,1510,đa_phương_tiện,0.11031175059951931,0.990571892886292
1079,1445,vị_trí,0.11031175059951931,0.990571892886292
1080,1333,ttđb,0.11031175059951931,0.990571892886292
1081,1562,đường_xá,0.11031175059951931,0.990571892886292
1082,1337,turbocharged,0.11031175059951931,0.990571892886292
1083,1341,tuổi,0.11031175059951931,0.990571892886292
1084,1190,thành,0.11031175059951931,0.990571892886292
1085,1442,vậy_mà,0.11031175059951931,0.990571892886292
1086,1515,đi_ở,0.11031175059951931,0.990571892886292
1087,1301,trung_quốc,0.11031175059951931,0.990571892886292
1088,1518,điều_hoà,0.11031175059951931,0.990571892886292
1089,1343,tài,0.11031175059951931,0.990571892886292
1090,1344,tài_chính,0.11031175059951931,0.990571892886292
1091,1345,tài_xế,0.11031175059951931,0.990571892886292
1092,1188,thuế,0.11031175059951931,0.990571892886292
1093,1520,điều_kiện,0.11031175059951931,0.990571892886292
1094,1346,táp,0.11031175059951931,0.990571892886292
1095,1347,táp_lô,0.11031175059951931,0.990571892886292
1096,1523,điểm_trừ,0.11031175059951931,0.990571892886292
1097,1184,thua_sút,0.11031175059951931,0.990571892886292
1098,1350,tìm_hiểu,0.11031175059951931,0.990571892886292
1099,1182,thua,0.11031175059951931,0.990571892886292
1100,1181,thu_hẹp,0.11031175059951931,0.990571892886292
1101,1321,trẻ_hóa,0.11031175059951931,0.990571892886292
1102,1320,trẻ,0.11031175059951931,0.990571892886292
1103,1506,ăn_tiền,0.11031175059951931,0.990571892886292
1104,1319,trắng,0.11031175059951931,0.990571892886292
1105,1303,trung_tính,0.11031175059951931,0.990571892886292
1106,1452,wigo,0.11031175059951931,0.990571892886292
1107,1451,vừa_vặn,0.11031175059951931,0.990571892886292
1108,1306,trình_làng,0.11031175059951931,0.990571892886292
1109,1307,tròn,0.11031175059951931,0.990571892886292
1110,1309,trăm,0.11031175059951931,0.990571892886292
1111,1311,trước_hết,0.11031175059951931,0.990571892886292
1112,1594,đối_diện,0.11031175059951931,0.990571892886292
1113,1448,vớ,0.11031175059951931,0.990571892886292
1114,1593,đối_chọi,0.11031175059951931,0.990571892886292
1115,1210,thùng_xe,0.11031175059951931,0.990571892886292
1116,1592,đỏ,0.11031175059951931,0.990571892886292
1117,1502,ô_tô,0.11031175059951931,0.990571892886292
1118,1610,đổi_mới,0.11031175059951931,0.990571892886292
1119,1313,trước_đây,0.11031175059951931,0.990571892886292
1120,1503,ôm,0.11031175059951931,0.990571892886292
1121,1207,thông_thường,0.11031175059951931,0.990571892886292
1122,1206,thông_thoáng,0.11031175059951931,0.990571892886292
1123,1315,trường_hải,0.11031175059951931,0.990571892886292
1124,1316,trường_hợp,0.11031175059951931,0.990571892886292
1125,1204,thông_minh,0.11031175059951931,0.990571892886292
1126,1318,trần,0.11031175059951931,0.990571892886292
1127,1202,thích_thú,0.11031175059951931,0.990571892886292
1128,1505,ăn_khách,0.11031175059951931,0.990571892886292
1129,1201,thích_hợp_nhất,0.11031175059951931,0.990571892886292
1130,1591,đọ,0.11031175059951931,0.990571892886292
1131,1200,thích_hợp,0.11031175059951931,0.990571892886292
1132,1576,đằng,0.11031175059951931,0.990571892886292
1133,0,000,0.11031175059951931,0.990571892886292
1134,1132,subaru_forester,0.11031175059951931,0.990571892886292
1135,244,bluetooth,0.11031175059951931,0.990571892886292
1136,216,all_new,0.11031175059951931,0.990571892886292
1137,217,allspace,0.11031175059951931,0.990571892886292
1138,218,altima,0.11031175059951931,0.990571892886292
1139,223,anh_em,0.11031175059951931,0.990571892886292
1140,225,apple_carplay,0.11031175059951931,0.990571892886292
1141,229,autobiography,0.11031175059951931,0.990571892886292
1142,233,baic,0.11031175059951931,0.990571892886292
1143,234,baic_x55,0.11031175059951931,0.990571892886292
1144,236,bao,0.11031175059951931,0.990571892886292
1145,237,beijing,0.11031175059951931,0.990571892886292
1146,240,biên_độ,0.11031175059951931,0.990571892886292
1147,241,biến_thiên,0.11031175059951931,0.990571892886292
1148,242,biến_thể,0.11031175059951931,0.990571892886292
1149,247,bose,0.11031175059951931,0.990571892886292
1150,1131,subaru_ascent,0.11031175059951931,0.990571892886292
1151,249,brio_dài,0.11031175059951931,0.990571892886292
1152,257,bé,0.11031175059951931,0.990571892886292
1153,259,bình_chọn,0.11031175059951931,0.990571892886292
1154,260,bình_dân,0.11031175059951931,0.990571892886292
1155,268,bảng_số_liệu,0.11031175059951931,0.990571892886292
1156,271,bấm,0.11031175059951931,0.990571892886292
1157,272,bất_ngờ,0.11031175059951931,0.990571892886292
1158,273,bất_tiện,0.11031175059951931,0.990571892886292
1159,275,bận_tâm,0.11031175059951931,0.990571892886292
1160,277,bật_tắt,0.11031175059951931,0.990571892886292
1161,278,bắp,0.11031175059951931,0.990571892886292
1162,285,bệ_vệ,0.11031175059951931,0.990571892886292
1163,288,bỏ,0.11031175059951931,0.990571892886292
1164,215,all,0.11031175059951931,0.990571892886292
1165,214,ai,0.11031175059951931,0.990571892886292
1166,213,adventure,0.11031175059951931,0.990571892886292
1167,208,999,0.11031175059951931,0.990571892886292
1168,179,820,0.11031175059951931,0.990571892886292
1169,180,835,0.11031175059951931,0.990571892886292
1170,181,839,0.11031175059951931,0.990571892886292
1171,182,84,0.11031175059951931,0.990571892886292
1172,183,840,0.11031175059951931,0.990571892886292
1173,184,848,0.11031175059951931,0.990571892886292
1174,186,855,0.11031175059951931,0.990571892886292
1175,187,865,0.11031175059951931,0.990571892886292
1176,188,878,0.11031175059951931,0.990571892886292
1177,189,88,0.11031175059951931,0.990571892886292
1178,190,882,0.11031175059951931,0.990571892886292
1179,191,885,0.11031175059951931,0.990571892886292
1180,192,890,0.11031175059951931,0.990571892886292
1181,193,900,0.11031175059951931,0.990571892886292
1182,194,901,0.11031175059951931,0.990571892886292
1183,195,91,0.11031175059951931,0.990571892886292
1184,196,910,0.11031175059951931,0.990571892886292
1185,197,917,0.11031175059951931,0.990571892886292
1186,198,918,0.11031175059951931,0.990571892886292
1187,199,930,0.11031175059951931,0.990571892886292
1188,201,933,0.11031175059951931,0.990571892886292
1189,202,940,0.11031175059951931,0.990571892886292
1190,203,950,0.11031175059951931,0.990571892886292
1191,204,968,0.11031175059951931,0.990571892886292
1192,205,973,0.11031175059951931,0.990571892886292
1193,206,98,0.11031175059951931,0.990571892886292
1194,207,988,0.11031175059951931,0.990571892886292
1195,292,bồng_bềnh,0.11031175059951931,0.990571892886292
1196,295,bộ_phận,0.11031175059951931,0.990571892886292
1197,297,ca,0.11031175059951931,0.990571892886292
1198,370,chủ_yếu,0.11031175059951931,0.990571892886292
1199,373,chứa,0.11031175059951931,0.990571892886292
1200,376,chữ,0.11031175059951931,0.990571892886292
1201,379,city_top,0.11031175059951931,0.990571892886292
1202,383,cm,0.11031175059951931,0.990571892886292
1203,385,com,0.11031175059951931,0.990571892886292
1204,389,corolla,0.11031175059951931,0.990571892886292
1205,390,corolla_altis,0.11031175059951931,0.990571892886292
1206,392,crdi,0.11031175059951931,0.990571892886292
1207,393,crom,0.11031175059951931,0.990571892886292
1208,397,cua,0.11031175059951931,0.990571892886292
1209,398,cung,0.11031175059951931,0.990571892886292
1210,399,cung_cấp,0.11031175059951931,0.990571892886292
1211,400,cung_cấp_bộ,0.11031175059951931,0.990571892886292
1212,401,cut,0.11031175059951931,0.990571892886292
1213,403,cuối_cùng,0.11031175059951931,0.990571892886292
1214,404,cuộc,0.11031175059951931,0.990571892886292
1215,408,cá,0.11031175059951931,0.990571892886292
1216,416,cân,0.11031175059951931,0.990571892886292
1217,419,cân_đối,0.11031175059951931,0.990571892886292
1218,423,có_lẽ,0.11031175059951931,0.990571892886292
1219,424,có_nghĩa_là,0.11031175059951931,0.990571892886292
1220,428,công_nghiệp,0.11031175059951931,0.990571892886292
1221,431,cùi,0.11031175059951931,0.990571892886292
1222,435,cơ,0.11031175059951931,0.990571892886292
1223,439,cơ_động,0.11031175059951931,0.990571892886292
1224,443,cải_thiện,0.11031175059951931,0.990571892886292
1225,446,cảm_nhận,0.11031175059951931,0.990571892886292
1226,371,chủ_đạo,0.11031175059951931,0.990571892886292
1227,367,chốt,0.11031175059951931,0.990571892886292
1228,304,cao_ráo,0.11031175059951931,0.990571892886292
1229,364,chịu_thua_kém,0.11031175059951931,0.990571892886292
1230,305,cao_tốc,0.11031175059951931,0.990571892886292
1231,308,caren,0.11031175059951931,0.990571892886292
1232,311,cd,0.11031175059951931,0.990571892886292
1233,314,chevrolet_aveo,0.11031175059951931,0.990571892886292
1234,315,chevrolet_cruze,0.11031175059951931,0.990571892886292
1235,316,chevrolet_trailblazer,0.11031175059951931,0.990571892886292
1236,317,chevrolet_trax,0.11031175059951931,0.990571892886292
1237,318,chevy_cruze,0.11031175059951931,0.990571892886292
1238,319,chi,0.11031175059951931,0.990571892886292
1239,325,chiến_tuyến,0.11031175059951931,0.990571892886292
1240,329,chrome,0.11031175059951931,0.990571892886292
1241,331,chuyên,0.11031175059951931,0.990571892886292
1242,337,chìa,0.11031175059951931,0.990571892886292
1243,339,chính_hiệu,0.11031175059951931,0.990571892886292
1244,340,chính_sách,0.11031175059951931,0.990571892886292
1245,341,chói,0.11031175059951931,0.990571892886292
1246,342,chú_trọng,0.11031175059951931,0.990571892886292
1247,343,chú_ý,0.11031175059951931,0.990571892886292
1248,344,chúng_ta,0.11031175059951931,0.990571892886292
1249,347,chăm_chút,0.11031175059951931,0.990571892886292
1250,348,chơi_trội,0.11031175059951931,0.990571892886292
1251,350,chương_trình,0.11031175059951931,0.990571892886292
1252,353,chất_liệu,0.11031175059951931,0.990571892886292
1253,355,chật_chội,0.11031175059951931,0.990571892886292
1254,356,chật_hẹp,0.11031175059951931,0.990571892886292
1255,359,chắc_hẳn,0.11031175059951931,0.990571892886292
1256,362,chỉ_thực_sự,0.11031175059951931,0.990571892886292
1257,177,80,0.11031175059951931,0.990571892886292
1258,176,7nm,0.11031175059951931,0.990571892886292
1259,175,799,0.11031175059951931,0.990571892886292
1260,38,17,0.11031175059951931,0.990571892886292
1261,40,174,0.11031175059951931,0.990571892886292
1262,42,177,0.11031175059951931,0.990571892886292
1263,43,1776,0.11031175059951931,0.990571892886292
1264,45,180,0.11031175059951931,0.990571892886292
1265,46,184,0.11031175059951931,0.990571892886292
1266,47,1840,0.11031175059951931,0.990571892886292
1267,48,185,0.11031175059951931,0.990571892886292
1268,51,1m75,0.11031175059951931,0.990571892886292
1269,64,210mm,0.11031175059951931,0.990571892886292
1270,65,218mm,0.11031175059951931,0.990571892886292
1271,67,235,0.11031175059951931,0.990571892886292
1272,68,24,0.11031175059951931,0.990571892886292
1273,69,240,0.11031175059951931,0.990571892886292
1274,72,2519,0.11031175059951931,0.990571892886292
1275,73,2519mm,0.11031175059951931,0.990571892886292
1276,74,2555mm,0.11031175059951931,0.990571892886292
1277,75,25cm,0.11031175059951931,0.990571892886292
1278,77,26,0.11031175059951931,0.990571892886292
1279,78,265,0.11031175059951931,0.990571892886292
1280,79,266,0.11031175059951931,0.990571892886292
1281,81,2745,0.11031175059951931,0.990571892886292
1282,82,2750,0.11031175059951931,0.990571892886292
1283,83,279mm,0.11031175059951931,0.990571892886292
1284,85,2825,0.11031175059951931,0.990571892886292
1285,86,286,0.11031175059951931,0.990571892886292
1286,87,2873mm,0.11031175059951931,0.990571892886292
1287,88,290,0.11031175059951931,0.990571892886292
1288,39,170mm,0.11031175059951931,0.990571892886292
1289,37,1680,0.11031175059951931,0.990571892886292
1290,93,307,0.11031175059951931,0.990571892886292
1291,36,1678,0.11031175059951931,0.990571892886292
1292,2,048,0.11031175059951931,0.990571892886292
1293,3,055,0.11031175059951931,0.990571892886292
1294,4,056,0.11031175059951931,0.990571892886292
1295,5,066,0.11031175059951931,0.990571892886292
1296,6,069,0.11031175059951931,0.990571892886292
1297,7,075,0.11031175059951931,0.990571892886292
1298,11,100mm,0.11031175059951931,0.990571892886292
1299,12,103,0.11031175059951931,0.990571892886292
1300,13,107,0.11031175059951931,0.990571892886292
1301,14,109,0.11031175059951931,0.990571892886292
1302,15,10cm,0.11031175059951931,0.990571892886292
1303,16,10mm,0.11031175059951931,0.990571892886292
1304,17,118,0.11031175059951931,0.990571892886292
1305,18,11m,0.11031175059951931,0.990571892886292
1306,19,11mm,0.11031175059951931,0.990571892886292
1307,21,120mm,0.11031175059951931,0.990571892886292
1308,23,135mm,0.11031175059951931,0.990571892886292
1309,24,138,0.11031175059951931,0.990571892886292
1310,25,13mm,0.11031175059951931,0.990571892886292
1311,26,1470,0.11031175059951931,0.990571892886292
1312,27,1484,0.11031175059951931,0.990571892886292
1313,28,14inch,0.11031175059951931,0.990571892886292
1314,30,1520,0.11031175059951931,0.990571892886292
1315,31,1534,0.11031175059951931,0.990571892886292
1316,32,15mm,0.11031175059951931,0.990571892886292
1317,33,160,0.11031175059951931,0.990571892886292
1318,34,161,0.11031175059951931,0.990571892886292
1319,89,2wd,0.11031175059951931,0.990571892886292
1320,95,31,0.11031175059951931,0.990571892886292
1321,173,79,0.11031175059951931,0.990571892886292
1322,138,555,0.11031175059951931,0.990571892886292
1323,140,570,0.11031175059951931,0.990571892886292
1324,141,583,0.11031175059951931,0.990571892886292
1325,142,584,0.11031175059951931,0.990571892886292
1326,144,599,0.11031175059951931,0.990571892886292
1327,146,600,0.11031175059951931,0.990571892886292
1328,147,6000,0.11031175059951931,0.990571892886292
1329,148,60mm,0.11031175059951931,0.990571892886292
1330,149,60r18,0.11031175059951931,0.990571892886292
1331,150,61,0.11031175059951931,0.990571892886292
1332,151,612,0.11031175059951931,0.990571892886292
1333,152,620,0.11031175059951931,0.990571892886292
1334,153,638,0.11031175059951931,0.990571892886292
1335,155,640,0.11031175059951931,0.990571892886292
1336,156,65mm,0.11031175059951931,0.990571892886292
1337,157,665,0.11031175059951931,0.990571892886292
1338,158,674,0.11031175059951931,0.990571892886292
1339,159,675,0.11031175059951931,0.990571892886292
1340,160,679,0.11031175059951931,0.990571892886292
1341,161,693,0.11031175059951931,0.990571892886292
1342,162,697,0.11031175059951931,0.990571892886292
1343,163,6cm,0.11031175059951931,0.990571892886292
1344,164,70,0.11031175059951931,0.990571892886292
1345,166,701,0.11031175059951931,0.990571892886292
1346,168,740li,0.11031175059951931,0.990571892886292
1347,169,750,0.11031175059951931,0.990571892886292
1348,170,754,0.11031175059951931,0.990571892886292
1349,172,775,0.11031175059951931,0.990571892886292
1350,139,57,0.11031175059951931,0.990571892886292
1351,137,55,0.11031175059951931,0.990571892886292
1352,96,313,0.11031175059951931,0.990571892886292
1353,136,54,0.11031175059951931,0.990571892886292
1354,97,32,0.11031175059951931,0.990571892886292
1355,98,3210mm,0.11031175059951931,0.990571892886292
1356,99,345,0.11031175059951931,0.990571892886292
1357,100,34mm,0.11031175059951931,0.990571892886292
1358,103,3651mm,0.11031175059951931,0.990571892886292
1359,104,369,0.11031175059951931,0.990571892886292
1360,105,370,0.11031175059951931,0.990571892886292
1361,106,376mm,0.11031175059951931,0.990571892886292
1362,107,399,0.11031175059951931,0.990571892886292
1363,110,400,0.11031175059951931,0.990571892886292
1364,111,400mm,0.11031175059951931,0.990571892886292
1365,112,405,0.11031175059951931,0.990571892886292
1366,113,40mm,0.11031175059951931,0.990571892886292
1367,116,4257,0.11031175059951931,0.990571892886292
1368,117,42mm,0.11031175059951931,0.990571892886292
1369,118,43,0.11031175059951931,0.990571892886292
1370,120,455,0.11031175059951931,0.990571892886292
1371,121,456,0.11031175059951931,0.990571892886292
1372,122,464,0.11031175059951931,0.990571892886292
1373,123,469,0.11031175059951931,0.990571892886292
1374,125,4matic,0.11031175059951931,0.990571892886292
1375,130,5008,0.11031175059951931,0.990571892886292
1376,131,508,0.11031175059951931,0.990571892886292
1377,132,51,0.11031175059951931,0.990571892886292
1378,133,510,0.11031175059951931,0.990571892886292
1379,134,529,0.11031175059951931,0.990571892886292
1380,135,52mm,0.11031175059951931,0.990571892886292
1381,447,cảm_quan,0.11031175059951931,0.990571892886292
1382,451,cấ,0.11031175059951931,0.990571892886292
1383,455,cầu,0.11031175059951931,0.990571892886292
1384,877,mã_hiệu,0.11031175059951931,0.990571892886292
1385,881,móng,0.11031175059951931,0.990571892886292
1386,883,mũi,0.11031175059951931,0.990571892886292
1387,884,mưa,0.11031175059951931,0.990571892886292
1388,889,mảnh_dẻ,0.11031175059951931,0.990571892886292
1389,890,mất,0.11031175059951931,0.990571892886292
1390,895,mặt_tiền,0.11031175059951931,0.990571892886292
1391,896,mặt_đường,0.11031175059951931,0.990571892886292
1392,897,mẹ,0.11031175059951931,0.990571892886292
1393,899,mềm_mại,0.11031175059951931,0.990571892886292
1394,901,mốc,0.11031175059951931,0.990571892886292
1395,902,mỗi,0.11031175059951931,0.990571892886292
1396,908,mới_cứng_cáp,0.11031175059951931,0.990571892886292
1397,912,mức_độ,0.11031175059951931,0.990571892886292
1398,918,new,0.11031175059951931,0.990571892886292
1399,921,ngay_vẻ,0.11031175059951931,0.990571892886292
1400,924,ngoai,0.11031175059951931,0.990571892886292
1401,927,ngoại,0.11031175059951931,0.990571892886292
1402,931,nguồn,0.11031175059951931,0.990571892886292
1403,932,nguồn_gốc,0.11031175059951931,0.990571892886292
1404,933,ngành,0.11031175059951931,0.990571892886292
1405,935,người_lớn,0.11031175059951931,0.990571892886292
1406,936,người_yêu,0.11031175059951931,0.990571892886292
1407,937,ngược,0.11031175059951931,0.990571892886292
1408,939,ngạc_nhiên,0.11031175059951931,0.990571892886292
1409,941,ngọc_trai,0.11031175059951931,0.990571892886292
1410,944,nhanh,0.11031175059951931,0.990571892886292
1411,946,nhiên,0.11031175059951931,0.990571892886292
1412,879,mét,0.11031175059951931,0.990571892886292
1413,875,máy_tính,0.11031175059951931,0.990571892886292
1414,955,nhóm,0.11031175059951931,0.990571892886292
1415,873,máu,0.11031175059951931,0.990571892886292
1416,795,leo,0.11031175059951931,0.990571892886292
1417,797,limited,0.11031175059951931,0.990571892886292
1418,800,liệu,0.11031175059951931,0.990571892886292
1419,802,logo,0.11031175059951931,0.990571892886292
1420,805,lt,0.11031175059951931,0.990571892886292
1421,809,luôn,0.11031175059951931,0.990571892886292
1422,810,lx,0.11031175059951931,0.990571892886292
1423,811,lx570,0.11031175059951931,0.990571892886292
1424,1,006,0.11031175059951931,0.990571892886292
1425,818,lòng,0.11031175059951931,0.990571892886292
1426,819,lô,0.11031175059951931,0.990571892886292
1427,820,lôi_kéo,0.11031175059951931,0.990571892886292
1428,824,lưng_chừng,0.11031175059951931,0.990571892886292
1429,825,lưu,0.11031175059951931,0.990571892886292
1430,826,lướt,0.11031175059951931,0.990571892886292
1431,829,lấn_át,0.11031175059951931,0.990571892886292
1432,833,lẫy,0.11031175059951931,0.990571892886292
1433,838,lề,0.11031175059951931,0.990571892886292
1434,841,lỗi_thời,0.11031175059951931,0.990571892886292
1435,842,lộ,0.11031175059951931,0.990571892886292
1436,843,lột_xác,0.11031175059951931,0.990571892886292
1437,845,lợi,0.11031175059951931,0.990571892886292
1438,850,mang_vẻ,0.11031175059951931,0.990571892886292
1439,853,mem,0.11031175059951931,0.990571892886292
1440,863,momen,0.11031175059951931,0.990571892886292
1441,867,mu,0.11031175059951931,0.990571892886292
1442,869,mylink,0.11031175059951931,0.990571892886292
1443,952,nhì,0.11031175059951931,0.990571892886292
1444,956,nhôm,0.11031175059951931,0.990571892886292
1445,790,la,0.11031175059951931,0.990571892886292
1446,1052,phụ_kiện,0.11031175059951931,0.990571892886292
1447,1057,q3,0.11031175059951931,0.990571892886292
1448,1060,qua_mặt,0.11031175059951931,0.990571892886292
1449,1062,quan_trọng,0.11031175059951931,0.990571892886292
1450,1063,quan_điểm,0.11031175059951931,0.990571892886292
1451,1066,quen_thuộc,0.11031175059951931,0.990571892886292
1452,1067,quyết_định,0.11031175059951931,0.990571892886292
1453,1069,quá_trình,0.11031175059951931,0.990571892886292
1454,1070,quá_đáng_kể,0.11031175059951931,0.990571892886292
1455,1071,quê,0.11031175059951931,0.990571892886292
1456,1078,range,0.11031175059951931,0.990571892886292
1457,1080,raptor,0.11031175059951931,0.990571892886292
1458,1081,rav4,0.11031175059951931,0.990571892886292
1459,1083,rio,0.11031175059951931,0.990571892886292
1460,1084,riêng,0.11031175059951931,0.990571892886292
1461,1087,rover,0.11031175059951931,0.990571892886292
1462,1089,rush,0.11031175059951931,0.990571892886292
1463,1093,rõ_rệt,0.11031175059951931,0.990571892886292
1464,1094,rõ_vẻ,0.11031175059951931,0.990571892886292
1465,1095,rút,0.11031175059951931,0.990571892886292
1466,1096,rải_rác,0.11031175059951931,0.990571892886292
1467,1102,rộng_lớn,0.11031175059951931,0.990571892886292
1468,1104,rời,0.11031175059951931,0.990571892886292
1469,1106,s450_luxury,0.11031175059951931,0.990571892886292
1470,1115,se,0.11031175059951931,0.990571892886292
1471,1120,size,0.11031175059951931,0.990571892886292
1472,1125,song,0.11031175059951931,0.990571892886292
1473,1127,spark,0.11031175059951931,0.990571892886292
1474,1053,phức_tạp,0.11031175059951931,0.990571892886292
1475,1051,phổ_thông,0.11031175059951931,0.990571892886292
1476,958,như_không,0.11031175059951931,0.990571892886292
1477,1050,phổ_biến,0.11031175059951931,0.990571892886292
1478,959,như_thường_lệ,0.11031175059951931,0.990571892886292
1479,963,nhạc,0.11031175059951931,0.990571892886292
1480,972,nhằm,0.11031175059951931,0.990571892886292
1481,973,nhằn,0.11031175059951931,0.990571892886292
1482,978,nhỏ_nhắn,0.11031175059951931,0.990571892886292
1483,986,non_trẻ,0.11031175059951931,0.990571892886292
1484,987,normal,0.11031175059951931,0.990571892886292
1485,988,nuột_nà,0.11031175059951931,0.990571892886292
1486,989,nào,0.11031175059951931,0.990571892886292
1487,995,nên_người,0.11031175059951931,0.990571892886292
1488,1000,năng_động,0.11031175059951931,0.990571892886292
1489,1001,nơi,0.11031175059951931,0.990571892886292
1490,1003,nắm,0.11031175059951931,0.990571892886292
1491,1005,nặng,0.11031175059951931,0.990571892886292
1492,1008,nỉ,0.11031175059951931,0.990571892886292
1493,1015,nội_đô,0.11031175059951931,0.990571892886292
1494,1016,nữ,0.11031175059951931,0.990571892886292
1495,1020,option,0.11031175059951931,0.990571892886292
1496,1021,oto,0.11031175059951931,0.990571892886292
1497,1024,panoramic,0.11031175059951931,0.990571892886292
1498,1031,phong_phú,0.11031175059951931,0.990571892886292
1499,1032,phun,0.11031175059951931,0.990571892886292
1500,1033,phái,0.11031175059951931,0.990571892886292
1501,1038,phép,0.11031175059951931,0.990571892886292
1502,1046,phản_quang,0.11031175059951931,0.990571892886292
1503,1048,phần_la,0.11031175059951931,0.990571892886292
1504,1049,phối_màu_da,0.11031175059951931,0.990571892886292
1505,792,lanh_lẹ,0.11031175059951931,0.990571892886292
1506,789,l_luxury,0.11031175059951931,0.990571892886292
1507,456,cận,0.11031175059951931,0.990571892886292
1508,556,gamma,0.11031175059951931,0.990571892886292
1509,562,gia_tốc,0.11031175059951931,0.990571892886292
1510,564,giand,0.11031175059951931,0.990571892886292
1511,568,giá_như,0.11031175059951931,0.990571892886292
1512,570,giác,0.11031175059951931,0.990571892886292
1513,573,giả,0.11031175059951931,0.990571892886292
1514,578,giảm_xóc,0.11031175059951931,0.990571892886292
1515,579,giấy_tờ,0.11031175059951931,0.990571892886292
1516,583,giới_thiệu,0.11031175059951931,0.990571892886292
1517,584,giờ_đây,0.11031175059951931,0.990571892886292
1518,589,glc250,0.11031175059951931,0.990571892886292
1519,590,gm,0.11031175059951931,0.990571892886292
1520,591,grand,0.11031175059951931,0.990571892886292
1521,592,grand_i10,0.11031175059951931,0.990571892886292
1522,594,gài,0.11031175059951931,0.990571892886292
1523,596,gân_guốc,0.11031175059951931,0.990571892886292
1524,598,gã,0.11031175059951931,0.990571892886292
1525,604,gạt,0.11031175059951931,0.990571892886292
1526,608,gọi,0.11031175059951931,0.990571892886292
1527,611,gồ_ghề,0.11031175059951931,0.990571892886292
1528,613,gỗ,0.11031175059951931,0.990571892886292
1529,614,gỡ,0.11031175059951931,0.990571892886292
1530,620,hid,0.11031175059951931,0.990571892886292
1531,621,hiền,0.11031175059951931,0.990571892886292
1532,623,hiểm_trở,0.11031175059951931,0.990571892886292
1533,626,hiện_nay,0.11031175059951931,0.990571892886292
1534,629,hiệu_năng,0.11031175059951931,0.990571892886292
1535,631,hiệu_ứng,0.11031175059951931,0.990571892886292
1536,558,ghi_điểm,0.11031175059951931,0.990571892886292
1537,550,ford_focus,0.11031175059951931,0.990571892886292
1538,633,hoa_kì,0.11031175059951931,0.990571892886292
1539,548,ford_ecosport,0.11031175059951931,0.990571892886292
1540,459,cốc,0.11031175059951931,0.990571892886292
1541,460,cốp,0.11031175059951931,0.990571892886292
1542,465,cỡ,0.11031175059951931,0.990571892886292
1543,471,cứng_cáp,0.11031175059951931,0.990571892886292
1544,474,cực_đại,0.11031175059951931,0.990571892886292
1545,477,danh_tiếng,0.11031175059951931,0.990571892886292
1546,480,deluxe,0.11031175059951931,0.990571892886292
